Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
337,2.808333,-0.007137,-0.008205,0.999808,0.016273,-0.283162,-0.252017,0.030765,-0.016936,-0.072941,0.978271,0.193335,-0.248581,0.004224,0.033269,0.028648,-0.004199,-0.999423,-0.017741,-0.238953,-0.114625,0.944624
338,2.816667,-0.005621,-0.006600,0.999824,0.016653,-0.283068,-0.251567,0.030883,-0.017003,-0.073607,0.978161,0.193636,-0.248573,0.004141,0.033298,0.028348,-0.002727,-0.999380,-0.020708,-0.240782,-0.116029,0.944332
339,2.825000,-0.006446,-0.003648,0.999816,0.017726,-0.283323,-0.251332,0.030798,-0.017118,-0.074282,0.978051,0.193919,-0.248564,0.004064,0.033322,0.027917,-0.001418,-0.999324,-0.023884,-0.242660,-0.117371,0.944140
340,2.833333,-0.007672,-0.002178,0.999795,0.018638,-0.283575,-0.251517,0.030478,-0.017252,-0.074972,0.977937,0.194221,-0.248563,0.003984,0.033355,0.026486,-0.000569,-0.999287,-0.026904,-0.244564,-0.118819,0.944070
341,2.841667,-0.007746,-0.001194,0.999793,0.018796,-0.283473,-0.251559,0.030359,-0.017325,-0.075539,0.977847,0.194444,-0.248560,0.003909,0.033380,0.026227,0.000551,-0.999202,-0.030121,-0.246361,-0.120127,0.944025
342,2.850000,-0.006953,-0.000414,0.999805,0.018467,-0.283211,-0.251508,0.030287,-0.017461,-0.076049,0.977761,0.194665,-0.248565,0.003847,0.033401,0.026305,0.002426,-0.999108,-0.032934,-0.247985,-0.121729,0.944010
343,2.858333,-0.006704,-0.000159,0.999796,0.019042,-0.283220,-0.251583,0.030255,-0.017532,-0.076514,0.977689,0.194841,-0.248578,0.003792,0.033423,0.026172,0.002708,-0.999010,-0.035879,-0.249575,-0.122996,0.944028
344,2.866667,-0.007362,-0.000917,0.999775,0.019884,-0.283400,-0.251760,0.030238,-0.017691,-0.077024,0.977602,0.195059,-0.248592,0.003742,0.033446,0.025979,0.001996,-0.998889,-0.039271,-0.251230,-0.124034,0.944034
345,2.875000,-0.007780,-0.001378,0.999770,0.019921,-0.283404,-0.251843,0.030185,-0.018112,-0.077595,0.977501,0.195301,-0.248621,0.003698,0.033500,0.025402,0.002294,-0.998799,-0.041838,-0.252856,-0.125246,0.944206
346,2.883333,-0.007145,-0.001023,0.999779,0.019753,-0.283189,-0.251782,0.030167,-0.018372,-0.077904,0.977423,0.195543,-0.248652,0.003649,0.033530,0.025049,0.002226,-0.998699,-0.044372,-0.254350,-0.126588,0.944369
347,2.891667,-0.006853,-0.001758,0.999782,0.019649,-0.283216,-0.251710,0.030281,-0.018560,-0.078356,0.977343,0.195747,-0.248679,0.003608,0.033556,0.024796,0.002188,-0.998590,-0.046896,-0.255781,-0.127809,0.944403
348,2.900000,-0.006889,-0.002821,0.999776,0.019802,-0.283297,-0.251773,0.030278,-0.018729,-0.078712,0.977276,0.195921,-0.248703,0.003571,0.033586,0.024206,0.001628,-0.998501,-0.049067,-0.257208,-0.129140,0.944534
349,2.908333,-0.007203,-0.004210,0.999767,0.019926,-0.283390,-0.251841,0.030222,-0.018864,-0.079134,0.977210,0.196068,-0.248730,0.003538,0.033593,0.024649,0.002219,-0.998372,-0.051388,-0.258593,-0.130411,0.944526
350,2.916667,-0.007087,-0.004658,0.999763,0.020035,-0.283367,-0.251802,0.030203,-0.018856,-0.079279,0.977155,0.196284,-0.248755,0.003500,0.033595,0.024792,0.001884,-0.998249,-0.053670,-0.259995,-0.131644,0.944417
351,2.925000,-0.006725,-0.004521,0.999769,0.019904,-0.283290,-0.251737,0.030220,-0.018890,-0.079500,0.977103,0.196451,-0.248771,0.003469,0.033604,0.024607,0.002206,-0.998133,-0.055855,-0.261343,-0.132850,0.944423
352,2.933333,-0.006623,-0.004192,0.999774,0.019767,-0.283248,-0.251621,0.030222,-0.018950,-0.079719,0.977047,0.196632,-0.248771,0.003448,0.033611,0.025229,0.002906,-0.997993,-0.058016,-0.262701,-0.134066,0.944261
353,2.941667,-0.006661,-0.004387,0.999773,0.019749,-0.283269,-0.251613,0.030193,-0.018992,-0.079895,0.976989,0.196846,-0.248761,0.003436,0.033616,0.025185,0.003141,-0.997862,-0.060226,-0.264021,-0.135275,0.944150
354,2.950000,-0.006658,-0.004324,0.999772,0.019832,-0.283261,-0.251560,0.030159,-0.019003,-0.079898,0.976948,0.197048,-0.248738,0.003437,0.033620,0.025303,0.003955,-0.997744,-0.062057,-0.265311,-0.136503,0.944042
355,2.958333,-0.006506,-0.004169,0.999773,0.019857,-0.283225,-0.251532,0.030167,-0.018949,-0.079890,0.976910,0.197243,-0.248716,0.003439,0.033628,0.025495,0.004492,-0.997588,-0.064400,-0.266596,-0.137562,0.943881
356,2.966667,-0.006321,-0.003780,0.999778,0.019734,-0.283164,-0.251542,0.030125,-0.018869,-0.079858,0.976868,0.197472,-0.248692,0.003442,0.033615,0.025569,0.004915,-0.997460,-0.066302,-0.267786,-0.138836,0.943699
357,2.975000,-0.006239,-0.003881,0.999780,0.019624,-0.283144,-0.251557,0.030091,-0.018765,-0.079901,0.976823,0.197688,-0.248656,0.003453,0.033602,0.025581,0.004984,-0.997318,-0.068399,-0.268954,-0.139903,0.943541
358,2.983333,-0.006181,-0.003873,0.999779,0.019699,-0.283122,-0.251549,0.030056,-0.018648,-0.079928,0.976780,0.197901,-0.248618,0.003456,0.033592,0.025517,0.005394,-0.997167,-0.070557,-0.270053,-0.140883,0.943420
359,2.991667,-0.005934,-0.003694,0.999781,0.019700,-0.283056,-0.251536,0.030035,-0.018532,-0.079842,0.976745,0.198119,-0.248576,0.003478,0.033591,0.025406,0.005841,-0.997054,-0.072132,-0.271215,-0.142037,0.943300
360,3.000000,-0.005771,-0.003649,0.999785,0.019591,-0.282976,-0.251569,0.030006,-0.018397,-0.079717,0.976710,0.198357,-0.248531,0.003499,0.033585,0.025595,0.005987,-0.996901,-0.074147,-0.272211,-0.143001,0.943166
361,3.008333,-0.005593,-0.003879,0.999785,0.019596,-0.282928,-0.251609,0.029980,-0.018216,-0.079464,0.976688,0.198580,-0.248485,0.003527,0.033582,0.025653,0.006471,-0.996734,-0.076296,-0.273238,-0.143878,0.942968
362,3.016667,-0.005423,-0.004223,0.999782,0.019707,-0.282896,-0.251618,0.029942,-0.018135,-0.079392,0.976660,0.198757,-0.248440,0.003552,0.033553,0.026448,0.006964,-0.996588,-0.077881,-0.274201,-0.144875,0.942830
363,3.025000,-0.005154,-0.004407,0.999780,0.019827,-0.282861,-0.251632,0.029920,-0.017943,-0.078975,0.976638,0.199048,-0.248403,0.003597,0.033577,0.026579,0.007025,-0.996441,-0.079680,-0.275152,-0.145792,0.942663
364,3.033333,-0.005029,-0.004597,0.999780,0.019856,-0.282818,-0.251668,0.029917,-0.017889,-0.078862,0.976607,0.199248,-0.248360,0.003623,0.033549,0.027212,0.007366,-0.996268,-0.081578,-0.275964,-0.146533,0.942532
365,3.041667,-0.004982,-0.004987,0.999778,0.019855,-0.282786,-0.251714,0.029914,-0.017777,-0.078538,0.976587,0.199482,-0.248332,0.003676,0.033561,0.027434,0.007676,-0.996092,-0.083606,-0.276790,-0.147305,0.942467
366,3.050000,-0.004905,-0.005260,0.999775,0.019937,-0.282774,-0.251727,0.029906,-0.017723,-0.078094,0.976575,0.199721,-0.248308,0.003727,0.033583,0.028524,0.008374,-0.995874,-0.085743,-0.277463,-0.148072,0.942309
367,3.058333,-0.004780,-0.005476,0.999773,0.020025,-0.282755,-0.251718,0.029894,-0.017662,-0.077830,0.976554,0.199932,-0.248287,0.003776,0.033584,0.028970,0.008619,-0.995687,-0.087720,-0.278226,-0.148839,0.942246
368,3.066667,-0.004712,-0.005695,0.999771,0.020066,-0.282740,-0.251740,0.029888,-0.017624,-0.077394,0.976550,0.200125,-0.248259,0.003830,0.033593,0.029208,0.008826,-0.995484,-0.089897,-0.279000,-0.149541,0.942104
369,3.075000,-0.004748,-0.005842,0.999771,0.020018,-0.282738,-0.251753,0.029888,-0.017571,-0.077071,0.976537,0.200317,-0.248249,0.003886,0.033607,0.029968,0.009455,-0.995269,-0.091937,-0.279506,-0.150210,0.941949
370,3.083333,-0.004833,-0.005912,0.999770,0.020031,-0.282715,-0.251741,0.029866,-0.017587,-0.077045,0.976515,0.200435,-0.248256,0.003933,0.033638,0.029995,0.009942,-0.995026,-0.094476,-0.280207,-0.150823,0.941988
371,3.091667,-0.004871,-0.006031,0.999768,0.020083,-0.282706,-0.251721,0.029855,-0.017598,-0.077006,0.976480,0.200619,-0.248256,0.003969,0.033653,0.030037,0.010075,-0.994796,-0.096837,-0.280722,-0.151436,0.941957
372,3.100000,-0.004873,-0.005989,0.999768,0.020093,-0.282703,-0.251713,0.029849,-0.017665,-0.076975,0.976441,0.200812,-0.248257,0.003978,0.033661,0.030687,0.010630,-0.994562,-0.098950,-0.281139,-0.152072,0.941829
373,3.108333,-0.004853,-0.005931,0.999769,0.020078,-0.282710,-0.251703,0.029851,-0.017707,-0.076927,0.976390,0.201078,-0.248255,0.003981,0.033666,0.030891,0.010768,-0.994303,-0.101443,-0.281649,-0.152660,0.941809
374,3.116667,-0.004838,-0.005875,0.999768,0.020151,-0.282720,-0.251688,0.029844,-0.017535,-0.077033,0.976348,0.201255,-0.248270,0.003978,0.033651,0.030836,0.011112,-0.994026,-0.104110,-0.282131,-0.153160,0.941811
375,3.125000,-0.004823,-0.005755,0.999768,0.020212,-0.282723,-0.251669,0.029838,-0.017882,-0.076901,0.976274,0.201633,-0.248256,0.003971,0.033682,0.030830,0.011465,-0.993782,-0.106371,-0.282448,-0.153655,0.941757
