Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
331,2.758333,-0.029240,-0.094917,-0.647886,-0.755235,-1.431731,0.418380,0.051038,-0.039329,0.009279,0.056589,0.997580,-1.202326,0.390226,0.032534,-0.008851,0.012408,-0.334335,-0.942331,-1.300450,0.393392,0.942847
332,2.766667,-0.029179,-0.087032,-0.641979,-0.761208,-1.430219,0.421830,0.051122,-0.042264,0.008887,0.056275,0.997481,-1.202168,0.390179,0.032381,-0.009549,0.014664,-0.331379,-0.943336,-1.300009,0.394347,0.942680
333,2.775000,-0.034505,-0.077451,-0.637319,-0.765921,-1.428460,0.426090,0.050610,-0.043081,0.008619,0.056132,0.997456,-1.202125,0.390184,0.032324,-0.009275,0.014827,-0.328743,-0.944258,-1.299652,0.395333,0.942888
334,2.783333,-0.036391,-0.067504,-0.630021,-0.772783,-1.426084,0.430816,0.049447,-0.043174,0.008081,0.055869,0.997471,-1.202101,0.390207,0.032227,-0.010643,0.017615,-0.326287,-0.945047,-1.299125,0.396366,0.942386
335,2.791667,-0.039373,-0.056310,-0.623067,-0.779144,-1.423223,0.436676,0.047581,-0.043689,0.007790,0.055612,0.997466,-1.202095,0.390234,0.032170,-0.011698,0.016886,-0.323059,-0.946156,-1.298773,0.397566,0.942540
336,2.800000,-0.037099,-0.044058,-0.615247,-0.786228,-1.419936,0.442753,0.045404,-0.044076,0.007260,0.055340,0.997468,-1.202078,0.390275,0.032073,-0.014452,0.018606,-0.320035,-0.947113,-1.298333,0.398689,0.942223
337,2.808333,-0.033906,-0.034496,-0.607461,-0.792875,-1.416712,0.448320,0.043487,-0.044820,0.007251,0.055236,0.997441,-1.202036,0.390290,0.032069,-0.016448,0.019177,-0.316415,-0.948284,-1.297834,0.400010,0.942164
338,2.816667,-0.040717,-0.027139,-0.601119,-0.797660,-1.413961,0.454181,0.041555,-0.045350,0.007579,0.055612,0.997393,-1.202017,0.390217,0.032137,-0.015318,0.017131,-0.313333,-0.949365,-1.297523,0.401281,0.942543
339,2.825000,-0.038867,-0.026983,-0.587861,-0.807577,-1.410893,0.460149,0.038348,-0.045515,0.007440,0.055417,0.997398,-1.201997,0.390236,0.032110,-0.015421,0.021167,-0.310485,-0.950217,-1.297197,0.402544,0.942287
340,2.833333,-0.030423,-0.017252,-0.579061,-0.814534,-1.407516,0.466738,0.036310,-0.045769,0.007433,0.055225,0.997397,-1.201974,0.390257,0.032084,-0.015292,0.020727,-0.306219,-0.951612,-1.296766,0.403838,0.942802
341,2.841667,-0.058477,-0.006454,-0.573416,-0.817149,-1.403954,0.473902,0.032613,-0.046123,0.007497,0.055123,0.997386,-1.201947,0.390260,0.032105,-0.015067,0.020197,-0.302024,-0.952967,-1.296460,0.405082,0.943257
342,2.850000,-0.078874,0.012164,-0.569904,-0.817827,-1.399290,0.483249,0.029525,-0.046117,0.007560,0.054883,0.997399,-1.201938,0.390263,0.032093,-0.016932,0.022350,-0.299920,-0.953552,-1.296601,0.406127,0.943098
343,2.858333,-0.117049,0.038833,-0.585217,-0.801444,-1.395401,0.493629,0.026479,-0.046137,0.007783,0.054724,0.997405,-1.201924,0.390248,0.032103,-0.018950,0.021748,-0.296250,-0.954675,-1.296529,0.407424,0.943945
344,2.866667,-0.191225,0.069204,-0.590916,-0.780681,-1.391985,0.502762,0.021393,-0.046145,0.007961,0.054496,0.997415,-1.201920,0.390243,0.032100,-0.016907,0.021493,-0.292134,-0.955986,-1.296276,0.408899,0.943729
345,2.875000,-0.218822,0.097736,-0.587197,-0.773152,-1.387668,0.511177,0.018961,-0.046276,0.008451,0.054282,0.997417,-1.201916,0.390208,0.032116,-0.016876,0.023864,-0.288105,-0.957153,-1.295895,0.410373,0.943551
346,2.883333,-0.230936,0.125570,-0.580910,-0.770353,-1.382891,0.520227,0.016256,-0.046144,0.008718,0.054179,0.997426,-1.201906,0.390169,0.032130,-0.015079,0.024503,-0.284087,-0.958367,-1.295486,0.412044,0.943645
347,2.891667,-0.233020,0.162185,-0.573036,-0.768783,-1.377438,0.528143,0.013257,-0.045815,0.008892,0.053942,0.997453,-1.201930,0.390133,0.032115,-0.014788,0.025061,-0.279811,-0.959614,-1.295005,0.413512,0.943374
348,2.900000,-0.213428,0.163783,-0.566394,-0.778987,-1.372426,0.533717,0.010090,-0.045675,0.009170,0.053726,0.997468,-1.201930,0.390080,0.032122,-0.014692,0.025698,-0.275609,-0.960814,-1.294601,0.415059,0.943103
349,2.908333,-0.226158,0.189838,-0.553350,-0.778857,-1.366826,0.542205,0.006752,-0.045533,0.009432,0.053530,0.997483,-1.201946,0.390027,0.032108,-0.017517,0.024233,-0.271314,-0.962026,-1.294523,0.416483,0.943351
350,2.916667,-0.175722,0.161346,-0.540080,-0.807095,-1.363002,0.544714,0.005931,-0.045618,0.009727,0.053350,0.997486,-1.201952,0.389967,0.032106,-0.016803,0.025816,-0.267618,-0.963033,-1.294063,0.418199,0.943402
351,2.925000,-0.233922,0.240940,-0.535464,-0.774924,-1.360768,0.553340,0.002203,-0.045325,0.009793,0.053178,0.997508,-1.201962,0.389908,0.032088,-0.018339,0.026365,-0.263446,-0.964139,-1.293753,0.419687,0.943750
352,2.933333,-0.242045,0.239847,-0.535889,-0.772471,-1.356783,0.559032,-0.001010,-0.045207,0.009910,0.052963,0.997523,-1.201972,0.389847,0.032069,-0.018384,0.029885,-0.259783,-0.965030,-1.293147,0.421485,0.943666
353,2.941667,-0.246016,0.239414,-0.536251,-0.771098,-1.353025,0.564102,-0.003782,-0.045211,0.010088,0.052860,0.997527,-1.201966,0.389789,0.032064,-0.018259,0.034125,-0.256377,-0.965802,-1.292360,0.423430,0.943627
354,2.950000,-0.263464,0.240906,-0.544107,-0.759275,-1.346497,0.568450,-0.006659,-0.045372,0.009893,0.052591,0.997536,-1.201972,0.389767,0.032030,-0.016842,0.027396,-0.252026,-0.967186,-1.292054,0.425100,0.944072
355,2.958333,-0.218103,0.463458,-0.593590,-0.620716,-1.343531,0.582068,0.009070,-0.045872,0.009409,0.051952,0.997551,-1.201901,0.389795,0.031982,-0.016358,0.030380,-0.248180,-0.968099,-1.291460,0.426891,0.943718
356,2.966667,-0.216837,0.565932,-0.585166,-0.538779,-1.339061,0.585350,0.014918,-0.046888,0.011260,0.052858,0.997437,-1.201692,0.389611,0.032295,-0.014720,0.030907,-0.244585,-0.969023,-1.290736,0.428852,0.943667
357,2.975000,-0.246540,0.477095,-0.554160,-0.636008,-1.336095,0.588442,0.003150,-0.046833,0.011065,0.052383,0.997467,-1.201646,0.389658,0.032261,-0.012976,0.032633,-0.241254,-0.969827,-1.290203,0.430733,0.943649
358,2.983333,-0.225590,0.498112,-0.532199,-0.646342,-1.335486,0.590523,0.004089,-0.047758,0.017908,0.057588,0.997037,-1.201711,0.388916,0.033180,-0.012469,0.037963,-0.237393,-0.970592,-1.289488,0.432648,0.942634
359,2.991667,-0.192007,0.530320,-0.508195,-0.650870,-1.334001,0.594033,0.006545,-0.049072,0.018589,0.057489,0.996966,-1.201725,0.388958,0.033221,-0.009562,0.041429,-0.234293,-0.971236,-1.288770,0.434515,0.942083
360,3.000000,-0.181149,0.553614,-0.488796,-0.649441,-1.332749,0.596212,0.007704,-0.049114,0.018532,0.057029,0.996992,-1.201720,0.389063,0.033222,-0.009377,0.042574,-0.231003,-0.971976,-1.288497,0.436223,0.942032
361,3.008333,-0.269442,0.478598,-0.532745,-0.643838,-1.328062,0.585313,0.002299,-0.048680,0.018536,0.056871,0.997022,-1.201738,0.389125,0.033253,-0.009729,0.045508,-0.226922,-0.972800,-1.287834,0.437861,0.942339
362,3.016667,-0.246976,0.482702,-0.515198,-0.663756,-1.328194,0.583338,0.003073,-0.047967,0.018806,0.056918,0.997049,-1.201777,0.389125,0.033325,-0.008571,0.046762,-0.223823,-0.973470,-1.287390,0.439595,0.942273
363,3.025000,-0.237659,0.478916,-0.507332,-0.675849,-1.327886,0.580953,0.002279,-0.046338,0.019185,0.057246,0.997100,-1.201763,0.389105,0.033499,-0.007347,0.046977,-0.221266,-0.974054,-1.287208,0.441275,0.942718
364,3.033333,-0.220395,0.306412,-0.554833,-0.741416,-1.325679,0.580810,-0.002714,-0.045276,0.019532,0.057249,0.997142,-1.201777,0.389152,0.033606,-0.007664,0.045533,-0.218643,-0.974712,-1.287232,0.442818,0.943036
365,3.041667,-0.186089,0.286781,-0.516204,-0.785278,-1.331563,0.583048,-0.008585,-0.044695,0.020170,0.057092,0.997164,-1.201795,0.389205,0.033690,-0.007350,0.049355,-0.215840,-0.975153,-1.286846,0.444464,0.942527
366,3.050000,-0.242163,0.222495,-0.498858,-0.801869,-1.330829,0.587736,-0.019817,-0.044396,0.020670,0.056850,0.997181,-1.201807,0.389279,0.033746,-0.006298,0.044918,-0.213422,-0.975907,-1.287035,0.446053,0.943164
367,3.058333,-0.013283,-0.002333,-0.284030,-0.958721,-1.358186,0.635150,0.038612,-0.044214,0.021100,0.056574,0.997196,-1.201834,0.389356,0.033781,-0.006654,0.045937,-0.210072,-0.976584,-1.286398,0.446923,0.942283
368,3.066667,-0.004500,0.018587,-0.287921,-0.957463,-1.359189,0.634265,0.034368,-0.044295,0.021655,0.056361,0.997192,-1.201842,0.389416,0.033828,-0.008193,0.043229,-0.208496,-0.977033,-1.286942,0.448487,0.943131
369,3.075000,-0.008694,0.020459,-0.300436,-0.953543,-1.356074,0.630600,0.034644,-0.044563,0.022129,0.056290,0.997174,-1.201844,0.389468,0.033883,-0.008300,0.041577,-0.206424,-0.977544,-1.287232,0.450077,0.943357
370,3.083333,-0.015547,0.016643,-0.302853,-0.952765,-1.353775,0.628510,0.035517,-0.041305,0.014343,0.049487,0.997817,-1.201954,0.390543,0.032747,-0.010040,0.044547,-0.205165,-0.977662,-1.287735,0.451645,0.943293
371,3.091667,-0.000028,0.012150,-0.294779,-0.955488,-1.355462,0.628729,0.036422,-0.042573,0.014787,0.049556,0.997754,-1.201933,0.390548,0.032818,-0.008576,0.042978,-0.203471,-0.978100,-1.288002,0.453428,0.943469
372,3.100000,-0.001532,0.011662,-0.297112,-0.954770,-1.355621,0.628784,0.036202,-0.043899,0.015140,0.049644,0.997687,-1.201919,0.390551,0.032874,-0.012841,0.039502,-0.202464,-0.978408,-1.289085,0.455061,0.944387
373,3.108333,-0.003756,0.010211,-0.296984,-0.954820,-1.355866,0.629090,0.036312,-0.045117,0.015131,0.049641,0.997633,-1.201922,0.390558,0.032877,-0.014559,0.039386,-0.201427,-0.978603,-1.290123,0.456848,0.944844
374,3.116667,-0.006696,0.008557,-0.296045,-0.955112,-1.355880,0.629282,0.036628,-0.046002,0.014810,0.049568,0.997601,-1.201958,0.390578,0.032814,-0.019334,0.039067,-0.200616,-0.978700,-1.290551,0.458688,0.944407
375,3.125000,-0.009022,0.006462,-0.292302,-0.956262,-1.356333,0.630104,0.037139,-0.046445,0.014299,0.049506,0.997591,-1.202007,0.390599,0.032750,-0.019721,0.039134,-0.198746,-0.979071,-1.291399,0.460410,0.944410
376,3.133333,-0.011556,0.005359,-0.286133,-0.958105,-1.356739,0.630955,0.037697,-0.046602,0.013542,0.049274,0.997606,-1.202073,0.390651,0.032629,-0.019689,0.036169,-0.197155,-0.979507,-1.292416,0.462036,0.944846
377,3.141667,-0.016586,0.003333,-0.283138,-0.958930,-1.357057,0.631812,0.038261,-0.046687,0.012755,0.048943,0.997628,-1.202154,0.390706,0.032499,-0.018977,0.035121,-0.195170,-0.979957,-1.293085,0.463657,0.944827
378,3.150000,-0.022376,0.000181,-0.282065,-0.959134,-1.357173,0.632379,0.038957,-0.046556,0.012082,0.048853,0.997647,-1.202225,0.390727,0.032404,-0.019028,0.036045,-0.193791,-0.980196,-1.293711,0.465327,0.944719
379,3.158333,-0.028394,-0.003277,-0.281363,-0.959176,-1.357230,0.632740,0.039737,-0.046253,0.011522,0.048900,0.997666,-1.202321,0.390728,0.032299,-0.019457,0.034071,-0.192748,-0.980464,-1.294406,0.466926,0.945074
380,3.166667,-0.033980,-0.006249,-0.280496,-0.959233,-1.357298,0.633021,0.040478,-0.046046,0.011254,0.048847,0.997681,-1.202426,0.390734,0.032203,-0.020461,0.033090,-0.191521,-0.980717,-1.294980,0.468475,0.945214
381,3.175000,-0.038557,-0.008130,-0.279261,-0.959406,-1.357416,0.633349,0.040997,-0.045609,0.010855,0.048813,0.997707,-1.202509,0.390740,0.032130,-0.020580,0.032019,-0.190150,-0.981017,-1.295642,0.469953,0.945675
382,3.183333,-0.041622,-0.009609,-0.278328,-0.959536,-1.357520,0.633580,0.041425,-0.046220,0.011158,0.048983,0.997667,-1.202535,0.390726,0.032190,-0.020941,0.032056,-0.188932,-0.981243,-1.295953,0.471439,0.945564
383,3.191667,-0.042817,-0.010082,-0.277263,-0.959787,-1.357655,0.633843,0.041632,-0.045728,0.010792,0.048836,0.997701,-1.202601,0.390747,0.032139,-0.020573,0.031678,-0.187934,-0.981455,-1.296523,0.472912,0.945820
384,3.200000,-0.042642,-0.009973,-0.276475,-0.960023,-1.357752,0.634014,0.041682,-0.045384,0.010688,0.048867,0.997717,-1.202659,0.390757,0.032133,-0.019776,0.032171,-0.186333,-0.981761,-1.296839,0.474271,0.945479
385,3.208333,-0.042000,-0.009555,-0.276069,-0.960172,-1.357840,0.634084,0.041660,-0.044543,0.010189,0.048600,0.997773,-1.202714,0.390781,0.032094,-0.019664,0.030856,-0.185346,-0.981992,-1.297322,0.475645,0.945642
386,3.216667,-0.041070,-0.009193,-0.275990,-0.960239,-1.357916,0.634063,0.041613,-0.043223,0.009602,0.048295,0.997851,-1.202773,0.390823,0.032029,-0.019184,0.030493,-0.184358,-0.982199,-1.297749,0.476974,0.945676
387,3.225000,-0.039584,-0.008721,-0.276280,-0.960222,-1.357964,0.633966,0.041510,-0.042835,0.009793,0.048468,0.997858,-1.202803,0.390820,0.032080,-0.019449,0.029109,-0.183147,-0.982462,-1.298324,0.478139,0.945902
388,3.233333,-0.037648,-0.007779,-0.276595,-0.960217,-1.357972,0.633836,0.041319,-0.042360,0.009838,0.048498,0.997876,-1.202828,0.390829,0.032133,-0.018994,0.024775,-0.182281,-0.982751,-1.298914,0.479447,0.946501
389,3.241667,-0.036481,-0.006601,-0.276815,-0.960208,-1.357942,0.633706,0.041062,-0.042081,0.009959,0.048481,0.997888,-1.202851,0.390849,0.032180,-0.019839,0.029053,-0.181056,-0.982844,-1.299267,0.480653,0.945681
390,3.250000,-0.035101,-0.005488,-0.277123,-0.960177,-1.357903,0.633559,0.040815,-0.041843,0.010197,0.048468,0.997896,-1.202858,0.390875,0.032238,-0.019781,0.028584,-0.180301,-0.982997,-1.299815,0.481866,0.945632
391,3.258333,-0.033124,-0.004481,-0.277649,-0.960101,-1.357884,0.633384,0.040558,-0.041556,0.010398,0.048429,0.997908,-1.202876,0.390910,0.032290,-0.019307,0.026176,-0.179888,-0.983149,-1.300379,0.483056,0.945860
392,3.266667,-0.031766,-0.003615,-0.278287,-0.959966,-1.357851,0.633187,0.040333,-0.041267,0.010424,0.048235,0.997929,-1.202908,0.390960,0.032318,-0.019006,0.025740,-0.178909,-0.983345,-1.300894,0.484070,0.945789
393,3.275000,-0.030747,-0.002751,-0.278916,-0.959819,-1.357824,0.633004,0.040116,-0.041266,0.010754,0.048194,0.997927,-1.202913,0.390997,0.032381,-0.017573,0.026529,-0.177707,-0.983569,-1.301237,0.485075,0.945412
394,3.283333,-0.030165,-0.001977,-0.279373,-0.959707,-1.357779,0.632822,0.039935,-0.041162,0.010797,0.048025,0.997939,-1.202920,0.391042,0.032437,-0.019599,0.026244,-0.177518,-0.983572,-1.302034,0.486158,0.945451
395,3.291667,-0.029732,-0.001267,-0.279676,-0.959633,-1.357735,0.632670,0.039778,-0.040776,0.010814,0.047851,0.997963,-1.202952,0.391082,0.032464,-0.014868,0.028477,-0.175994,-0.983867,-1.301786,0.487383,0.944796
396,3.300000,-0.029515,-0.000631,-0.279897,-0.959576,-1.357699,0.632554,0.039634,-0.040751,0.010888,0.047660,0.997973,-1.202982,0.391124,0.032499,-0.015963,0.027271,-0.175582,-0.983958,-1.302164,0.488522,0.945223
397,3.308333,-0.029569,-0.000178,-0.280074,-0.959523,-1.357677,0.632459,0.039522,-0.040141,0.010695,0.047410,0.998011,-1.203013,0.391159,0.032506,-0.016034,0.026907,-0.175494,-0.983982,-1.302567,0.489512,0.945549
398,3.316667,-0.029538,0.000151,-0.280090,-0.959519,-1.357681,0.632376,0.039454,-0.039792,0.010904,0.047183,0.998034,-1.203064,0.391177,0.032509,-0.013198,0.025901,-0.174758,-0.984182,-1.302625,0.490335,0.945404
399,3.325000,-0.029598,0.000466,-0.280137,-0.959504,-1.357697,0.632333,0.039397,-0.039541,0.010933,0.047066,0.998049,-1.203096,0.391198,0.032532,-0.012068,0.026645,-0.174611,-0.984203,-1.302619,0.491296,0.945217
400,3.333333,-0.029685,0.000664,-0.280158,-0.959495,-1.357731,0.632321,0.039358,-0.039759,0.011101,0.046999,0.998042,-1.203089,0.391207,0.032602,-0.012345,0.026695,-0.174135,-0.984283,-1.302662,0.492273,0.945186
401,3.341667,-0.029625,0.000827,-0.280031,-0.959533,-1.357755,0.632334,0.039346,-0.039130,0.011190,0.046751,0.998077,-1.203136,0.391215,0.032565,-0.010888,0.025484,-0.174023,-0.984352,-1.303109,0.492885,0.945393
402,3.350000,-0.029567,0.000871,-0.279884,-0.959578,-1.357794,0.632358,0.039350,-0.039339,0.011457,0.046758,0.998066,-1.203127,0.391221,0.032620,-0.010623,0.025280,-0.173865,-0.984388,-1.303410,0.493771,0.945513
403,3.358333,-0.029335,0.000998,-0.279782,-0.959615,-1.357840,0.632401,0.039372,-0.038882,0.011392,0.046635,0.998090,-1.203136,0.391231,0.032613,-0.010686,0.024599,-0.174517,-0.984289,-1.303804,0.494586,0.945588
404,3.366667,-0.029241,0.001008,-0.279756,-0.959625,-1.357893,0.632461,0.039393,-0.038951,0.011672,0.046591,0.998086,-1.203135,0.391212,0.032650,-0.010380,0.023218,-0.174727,-0.984288,-1.304322,0.495588,0.945782
405,3.375000,-0.029180,0.001113,-0.279762,-0.959625,-1.357930,0.632499,0.039452,-0.038960,0.011996,0.046604,0.998081,-1.203134,0.391188,0.032685,-0.010071,0.022842,-0.175737,-0.984121,-1.305156,0.496509,0.945905
406,3.383333,-0.029084,0.001004,-0.279838,-0.959606,-1.357990,0.632548,0.039494,-0.038731,0.012081,0.046566,0.998091,-1.203143,0.391170,0.032684,-0.009622,0.023255,-0.176888,-0.983909,-1.305911,0.497333,0.945687
407,3.391667,-0.028949,0.001035,-0.279810,-0.959618,-1.358027,0.632588,0.039542,-0.038479,0.012129,0.046527,0.998102,-1.203141,0.391153,0.032683,-0.013145,0.023348,-0.176661,-0.983907,-1.306151,0.497539,0.945757
408,3.400000,-0.028979,0.000990,-0.279877,-0.959598,-1.358054,0.632622,0.039583,-0.038419,0.012098,0.046525,0.998105,-1.203130,0.391125,0.032710,-0.014195,0.021660,-0.176679,-0.983928,-1.306612,0.498349,0.946184
409,3.408333,-0.029085,0.000919,-0.279878,-0.959594,-1.358079,0.632663,0.039608,-0.038648,0.012378,0.046700,0.998084,-1.203125,0.391095,0.032742,-0.013897,0.021496,-0.177531,-0.983782,-1.307178,0.499210,0.946231
410,3.416667,-0.029369,0.000926,-0.279853,-0.959593,-1.358082,0.632668,0.039646,-0.038352,0.012182,0.046533,0.998106,-1.203120,0.391088,0.032719,-0.013371,0.020801,-0.178061,-0.983709,-1.307557,0.499772,0.946129
411,3.425000,-0.023540,-0.000402,-0.280115,-0.959678,-1.358142,0.632935,0.040039,-0.038455,0.012198,0.046680,0.998095,-1.203115,0.391078,0.032725,-0.014406,0.021003,-0.178710,-0.983572,-1.307751,0.500205,0.945564
412,3.433333,-0.023614,-0.000634,-0.280178,-0.959657,-1.358150,0.632938,0.040123,-0.038954,0.012334,0.046775,0.998069,-1.203109,0.391072,0.032747,-0.011355,0.022857,-0.179940,-0.983347,-1.308404,0.501292,0.945952
413,3.441667,-0.024115,-0.000667,-0.280131,-0.959659,-1.358148,0.632947,0.040163,-0.039134,0.012261,0.046872,0.998059,-1.203107,0.391082,0.032728,-0.011229,0.022944,-0.180615,-0.983222,-1.308732,0.502017,0.946167
414,3.450000,-0.024660,-0.000799,-0.280095,-0.959655,-1.358152,0.632959,0.040196,-0.039641,0.012258,0.046971,0.998034,-1.203103,0.391088,0.032746,-0.012168,0.022857,-0.180793,-0.983180,-1.308893,0.502674,0.946368
415,3.458333,-0.025188,-0.000884,-0.280111,-0.959637,-1.358161,0.632979,0.040203,-0.039877,0.012083,0.046971,0.998027,-1.203113,0.391108,0.032731,-0.012094,0.022531,-0.180841,-0.983180,-1.309086,0.503331,0.946502
416,3.466667,-0.025822,-0.000933,-0.280063,-0.959634,-1.358160,0.632985,0.040204,-0.040073,0.011793,0.047076,0.998018,-1.203108,0.391121,0.032715,-0.012123,0.022202,-0.181177,-0.983125,-1.309291,0.503880,0.946538
417,3.475000,-0.026447,-0.000983,-0.280003,-0.959634,-1.358164,0.632979,0.040198,-0.040822,0.011773,0.047177,0.997983,-1.203098,0.391136,0.032735,-0.012276,0.022664,-0.181382,-0.983075,-1.309398,0.504385,0.946339
418,3.483333,-0.027076,-0.000931,-0.279833,-0.959666,-1.358160,0.632972,0.040202,-0.041209,0.011617,0.047295,0.997963,-1.203102,0.391149,0.032733,-0.012520,0.022143,-0.181262,-0.983106,-1.309493,0.504877,0.946390
419,3.491667,-0.027634,-0.000899,-0.279752,-0.959674,-1.358153,0.632952,0.040198,-0.041546,0.011419,0.047333,0.997950,-1.203109,0.391170,0.032719,-0.012733,0.021677,-0.181240,-0.983118,-1.309598,0.505332,0.946317
420,3.500000,-0.028048,-0.000877,-0.279633,-0.959697,-1.358153,0.632935,0.040193,-0.042056,0.011481,0.047399,0.997924,-1.203107,0.391169,0.032721,-0.012853,0.020498,-0.181001,-0.983185,-1.309712,0.505901,0.946248
421,3.508333,-0.028344,-0.000797,-0.279549,-0.959713,-1.358154,0.632926,0.040179,-0.042209,0.011394,0.047417,0.997918,-1.203091,0.391156,0.032721,-0.012235,0.019875,-0.181140,-0.983180,-1.309890,0.506276,0.946055
422,3.516667,-0.028504,-0.000641,-0.279421,-0.959745,-1.358158,0.632913,0.040163,-0.042240,0.011312,0.047460,0.997916,-1.203091,0.391140,0.032709,-0.010763,0.018972,-0.181052,-0.983232,-1.310168,0.506685,0.945894
423,3.525000,-0.028560,-0.000444,-0.279484,-0.959725,-1.358187,0.632913,0.040134,-0.042211,0.011285,0.047457,0.997917,-1.203097,0.391122,0.032680,-0.010793,0.018407,-0.180548,-0.983335,-1.310297,0.507185,0.945950
424,3.533333,-0.028302,-0.000420,-0.279534,-0.959719,-1.358200,0.632908,0.040125,-0.042225,0.011264,0.047520,0.997914,-1.203090,0.391096,0.032674,-0.010120,0.018238,-0.180665,-0.983324,-1.310546,0.507568,0.945886
425,3.541667,-0.028111,-0.000366,-0.279561,-0.959716,-1.358207,0.632895,0.040115,-0.042296,0.011174,0.047536,0.997911,-1.203078,0.391082,0.032672,-0.009692,0.017815,-0.180561,-0.983355,-1.310786,0.508025,0.945876
426,3.550000,-0.027803,-0.000161,-0.279637,-0.959703,-1.358214,0.632899,0.040103,-0.042317,0.011108,0.047563,0.997910,-1.203080,0.391056,0.032660,-0.009607,0.017377,-0.180358,-0.983401,-1.310927,0.508479,0.945796
427,3.558333,-0.027472,-0.000013,-0.279738,-0.959683,-1.358226,0.632891,0.040099,-0.042221,0.011027,0.047622,0.997912,-1.203078,0.391032,0.032659,-0.009609,0.017102,-0.180267,-0.983422,-1.311067,0.508930,0.945787
428,3.566667,-0.027210,0.000043,-0.279896,-0.959645,-1.358231,0.632885,0.040101,-0.042351,0.010993,0.047561,0.997910,-1.203074,0.391027,0.032648,-0.009530,0.017035,-0.180443,-0.983392,-1.311271,0.509280,0.945798
429,3.575000,-0.027025,0.000179,-0.279937,-0.959638,-1.358236,0.632884,0.040080,-0.042421,0.010979,0.047584,0.997906,-1.203068,0.391009,0.032651,-0.009373,0.017084,-0.180646,-0.983355,-1.311428,0.509694,0.945703
430,3.583333,-0.026876,0.000211,-0.280113,-0.959591,-1.358244,0.632870,0.040076,-0.042425,0.010799,0.047573,0.997908,-1.203078,0.391017,0.032625,-0.009780,0.016846,-0.180295,-0.983420,-1.311503,0.510079,0.945797
431,3.591667,-0.026775,0.000174,-0.280235,-0.959558,-1.358243,0.632856,0.040068,-0.042581,0.010753,0.047588,0.997901,-1.203090,0.391022,0.032612,-0.009640,0.016474,-0.180281,-0.983430,-1.311669,0.510523,0.945882
432,3.600000,-0.026853,0.000318,-0.280256,-0.959550,-1.358238,0.632848,0.040030,-0.042662,0.010580,0.047573,0.997900,-1.203084,0.391032,0.032611,-0.009668,0.016433,-0.180626,-0.983367,-1.311805,0.510871,0.945850
433,3.608333,-0.027064,0.000482,-0.280275,-0.959538,-1.358220,0.632823,0.040013,-0.042867,0.010621,0.047594,0.997890,-1.203074,0.391041,0.032608,-0.009618,0.016648,-0.180957,-0.983303,-1.311928,0.511179,0.945818
434,3.616667,-0.027329,0.000482,-0.280365,-0.959504,-1.358218,0.632806,0.039984,-0.042749,0.010395,0.047507,0.997902,-1.203079,0.391058,0.032590,-0.010037,0.016720,-0.180969,-0.983296,-1.311910,0.511613,0.945760
435,3.625000,-0.027603,0.000648,-0.280354,-0.959500,-1.358198,0.632779,0.039974,-0.043000,0.010469,0.047513,0.997890,-1.203091,0.391069,0.032577,-0.010004,0.016496,-0.181390,-0.983222,-1.311898,0.511936,0.945701
436,3.633333,-0.027950,0.000653,-0.280382,-0.959481,-1.358190,0.632747,0.039951,-0.043140,0.010353,0.047457,0.997888,-1.203089,0.391084,0.032570,-0.009656,0.015917,-0.181555,-0.983204,-1.311892,0.512326,0.945722
437,3.641667,-0.028161,0.000638,-0.280326,-0.959491,-1.358174,0.632730,0.039934,-0.043175,0.010251,0.047472,0.997886,-1.203082,0.391099,0.032565,-0.009916,0.016314,-0.181896,-0.983132,-1.311884,0.512508,0.945689
438,3.650000,-0.028423,0.000622,-0.280397,-0.959463,-1.358156,0.632706,0.039934,-0.043189,0.010172,0.047426,0.997889,-1.203089,0.391108,0.032552,-0.010000,0.016325,-0.182137,-0.983087,-1.311861,0.512747,0.945658
439,3.658333,-0.028680,0.000741,-0.280288,-0.959487,-1.358139,0.632690,0.039913,-0.043045,0.010083,0.047389,0.997898,-1.203105,0.391113,0.032526,-0.009609,0.016542,-0.182604,-0.983000,-1.311840,0.513002,0.945655
440,3.666667,-0.028985,0.000702,-0.280276,-0.959481,-1.358128,0.632677,0.039900,-0.043171,0.009946,0.047422,0.997892,-1.203098,0.391118,0.032540,-0.009267,0.016309,-0.182945,-0.982944,-1.311778,0.513300,0.945681
441,3.675000,-0.029286,0.000613,-0.280265,-0.959476,-1.358111,0.632655,0.039896,-0.043308,0.010068,0.047460,0.997883,-1.203107,0.391115,0.032531,-0.009736,0.016420,-0.183054,-0.982917,-1.311644,0.513593,0.945647
442,3.683333,-0.029460,0.000639,-0.280232,-0.959480,-1.358103,0.632650,0.039881,-0.043324,0.009920,0.047459,0.997884,-1.203099,0.391122,0.032529,-0.009522,0.016074,-0.183350,-0.982870,-1.311551,0.513951,0.945646
