Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
343,2.858333,-0.137089,0.017289,0.673137,0.726495,-0.266657,1.187877,0.107399,-0.021050,-0.002124,-0.629692,-0.776557,-0.004722,1.131050,0.043912,0.071847,0.064678,0.693454,0.713987,-0.042493,1.063372,0.975279
344,2.866667,-0.131936,0.010174,0.669421,0.731002,-0.259130,1.190902,0.102563,-0.020761,-0.002360,-0.630134,-0.776205,-0.004672,1.131543,0.043798,0.069902,0.064128,0.693094,0.714578,-0.042640,1.064620,0.974759
345,2.875000,-0.127813,0.002077,0.666041,0.734880,-0.252043,1.193464,0.098042,-0.022663,-0.002717,-0.629506,-0.776661,-0.004817,1.131531,0.043589,0.066771,0.064341,0.692363,0.715566,-0.042415,1.065660,0.974639
346,2.883333,-0.123037,-0.006547,0.663742,0.737743,-0.245235,1.195531,0.093693,-0.025076,-0.002226,-0.628961,-0.777029,-0.004929,1.131734,0.043487,0.067087,0.063021,0.691628,0.716365,-0.042669,1.067012,0.974265
347,2.891667,-0.119213,-0.014632,0.661870,0.739934,-0.238899,1.197151,0.089677,-0.025492,-0.002088,-0.629267,-0.776768,-0.004787,1.131944,0.043621,0.065305,0.061733,0.691212,0.717042,-0.042962,1.068464,0.973786
348,2.900000,-0.114974,-0.020911,0.659883,0.742225,-0.232741,1.198445,0.085818,-0.022705,-0.003621,-0.630443,-0.775895,-0.004448,1.131943,0.043949,0.061680,0.059407,0.690418,0.718324,-0.043334,1.070162,0.972879
349,2.908333,-0.112501,-0.027318,0.658886,0.743281,-0.226823,1.199333,0.082084,-0.010651,-0.010382,-0.636109,-0.771456,-0.003308,1.131100,0.045317,0.060007,0.057959,0.690086,0.718902,-0.043707,1.071693,0.972706
350,2.916667,-0.113203,-0.033624,0.658439,0.743312,-0.221105,1.199776,0.078721,-0.004850,-0.012080,-0.637400,-0.770423,-0.002956,1.130783,0.046099,0.057264,0.057033,0.689540,0.719724,-0.043944,1.073258,0.972488
351,2.925000,-0.110127,-0.036737,0.657966,0.744046,-0.215874,1.199795,0.075086,-0.006657,-0.012219,-0.637119,-0.770640,-0.003152,1.131248,0.045629,0.052150,0.056555,0.689260,0.720418,-0.044488,1.074886,0.971573
352,2.933333,-0.109349,-0.040180,0.658539,0.743475,-0.210741,1.199283,0.071560,-0.004235,-0.012244,-0.638011,-0.769919,-0.002956,1.131242,0.045793,0.049989,0.057394,0.688236,0.721483,-0.044760,1.076412,0.970864
353,2.941667,-0.108576,-0.042587,0.659520,0.742584,-0.205762,1.198248,0.068194,0.003532,-0.012197,-0.640277,-0.768039,-0.002320,1.130742,0.046477,0.049131,0.055620,0.686665,0.723176,-0.044878,1.077906,0.970143
354,2.950000,-0.100272,-0.037416,0.660118,0.743499,-0.201228,1.196729,0.065276,0.003735,-0.012332,-0.640277,-0.768036,-0.002320,1.130734,0.046461,0.045200,0.055273,0.685442,0.724618,-0.045059,1.079470,0.969341
355,2.958333,-0.085435,-0.026059,0.660304,0.745668,-0.197558,1.194763,0.062993,0.003666,-0.012283,-0.640180,-0.768118,-0.002329,1.130737,0.046443,0.042922,0.053283,0.684213,0.726066,-0.045150,1.081022,0.968764
356,2.966667,-0.066238,-0.016422,0.663727,0.744855,-0.194870,1.192805,0.061178,0.003528,-0.011898,-0.640321,-0.768007,-0.002317,1.130746,0.046418,0.041967,0.050843,0.682379,0.728020,-0.045086,1.082620,0.967690
357,2.975000,-0.048345,-0.010346,0.668823,0.741776,-0.192993,1.190937,0.059696,0.003095,-0.011464,-0.640191,-0.768124,-0.002309,1.130761,0.046395,0.039313,0.049233,0.681032,0.729539,-0.045043,1.084211,0.966793
358,2.983333,-0.037416,-0.009616,0.675732,0.736134,-0.191839,1.189402,0.058570,0.003106,-0.011648,-0.640014,-0.768269,-0.002308,1.130737,0.046396,0.036318,0.047786,0.679632,0.731094,-0.045003,1.085835,0.965956
359,2.991667,-0.033934,-0.012802,0.683768,0.728798,-0.191196,1.188141,0.057642,0.003080,-0.011694,-0.640080,-0.768213,-0.002280,1.130718,0.046381,0.033539,0.046072,0.678801,0.732108,-0.044869,1.087561,0.965398
360,3.000000,-0.029084,-0.011322,0.691372,0.721824,-0.190936,1.187258,0.056586,0.002294,-0.011823,-0.639921,-0.768347,-0.002306,1.130744,0.046374,0.031112,0.043416,0.677871,0.733238,-0.044817,1.089384,0.964771
361,3.008333,-0.024318,-0.007375,0.697931,0.715714,-0.190286,1.186834,0.055218,0.001717,-0.011951,-0.640005,-0.768276,-0.002287,1.130725,0.046334,0.028506,0.042260,0.677031,0.734187,-0.044752,1.090983,0.964028
362,3.016667,-0.021974,-0.006548,0.703761,0.710067,-0.189837,1.186725,0.054698,0.001259,-0.011552,-0.640066,-0.768232,-0.002270,1.130724,0.046284,0.026387,0.040744,0.676218,0.735101,-0.044725,1.092592,0.963374
363,3.025000,-0.016453,-0.004703,0.706973,0.707033,-0.189178,1.187098,0.054136,0.000797,-0.011141,-0.640251,-0.768085,-0.002228,1.130695,0.046217,0.024881,0.039892,0.675770,0.735611,-0.044761,1.094015,0.962878
364,3.033333,-0.012498,-0.003327,0.709261,0.704828,-0.188697,1.187568,0.053769,0.000995,-0.011008,-0.640814,-0.767617,-0.002054,1.130635,0.046267,0.023549,0.038737,0.675550,0.735919,-0.044900,1.095250,0.962356
365,3.041667,-0.009015,-0.001933,0.710849,0.703284,-0.188294,1.187992,0.053485,0.001263,-0.011558,-0.641835,-0.766755,-0.001758,1.130515,0.046406,0.020723,0.038624,0.675404,0.736144,-0.045106,1.096433,0.961937
366,3.050000,-0.006382,-0.001086,0.712399,0.701745,-0.188056,1.188413,0.053250,0.001705,-0.012261,-0.642316,-0.766340,-0.001573,1.130537,0.046586,0.016636,0.039010,0.675839,0.735828,-0.045367,1.097607,0.961596
367,3.058333,-0.004599,-0.000782,0.713849,0.700285,-0.187893,1.188742,0.052992,0.002277,-0.013048,-0.642633,-0.766060,-0.001449,1.130574,0.046781,0.014931,0.039151,0.676341,0.735396,-0.045652,1.098465,0.961495
368,3.066667,-0.004059,-0.001365,0.715762,0.698331,-0.187855,1.188995,0.052771,0.002720,-0.013693,-0.642758,-0.765942,-0.001386,1.130615,0.046928,0.012521,0.039474,0.676829,0.734974,-0.045960,1.099360,0.961192
369,3.075000,-0.004325,-0.001673,0.717348,0.696700,-0.188060,1.189090,0.052712,0.002984,-0.014199,-0.642682,-0.765996,-0.001393,1.130654,0.047020,0.011254,0.038787,0.677620,0.734302,-0.046396,1.100168,0.960839
370,3.083333,-0.004542,-0.001980,0.718098,0.695925,-0.188334,1.189146,0.052684,0.003044,-0.014482,-0.642602,-0.766058,-0.001410,1.130666,0.047062,0.009951,0.038416,0.678415,0.733607,-0.046857,1.100852,0.960580
371,3.091667,-0.005147,-0.002694,0.718396,0.695610,-0.188685,1.189235,0.052660,0.002836,-0.014650,-0.642469,-0.766166,-0.001452,1.130671,0.047080,0.008198,0.038481,0.679380,0.732731,-0.047395,1.101541,0.960516
372,3.100000,-0.005860,-0.003211,0.718315,0.695686,-0.189065,1.189354,0.052684,0.002750,-0.014765,-0.642376,-0.766243,-0.001480,1.130650,0.047073,0.007296,0.038273,0.680494,0.731717,-0.047959,1.102168,0.960528
373,3.108333,-0.006586,-0.003710,0.718437,0.695551,-0.189438,1.189478,0.052678,0.002781,-0.014890,-0.642249,-0.766347,-0.001518,1.130606,0.047049,0.007130,0.038276,0.681504,0.730778,-0.048522,1.102718,0.960527
374,3.116667,-0.007372,-0.004581,0.718527,0.695445,-0.189807,1.189563,0.052657,0.002800,-0.015201,-0.641969,-0.766574,-0.001569,1.130549,0.046999,0.006849,0.038225,0.682452,0.729899,-0.049193,1.103291,0.960666
375,3.125000,-0.008084,-0.005121,0.719121,0.694819,-0.190049,1.189685,0.052657,0.002889,-0.014706,-0.641988,-0.766568,-0.001592,1.130568,0.046979,0.006991,0.037724,0.683178,0.729243,-0.049867,1.103911,0.960769
376,3.133333,-0.008595,-0.005542,0.719633,0.694279,-0.190179,1.189852,0.052666,0.002952,-0.014811,-0.641890,-0.766648,-0.001624,1.130569,0.046980,0.007015,0.036797,0.683776,0.728730,-0.050611,1.104630,0.960888
377,3.141667,-0.008871,-0.005697,0.720006,0.693888,-0.190273,1.190076,0.052678,0.003248,-0.014767,-0.641807,-0.766717,-0.001642,1.130574,0.046986,0.006360,0.038508,0.684290,0.728165,-0.051198,1.105301,0.961196
378,3.150000,-0.008861,-0.005718,0.720441,0.693436,-0.190313,1.190343,0.052669,0.003582,-0.014997,-0.641803,-0.766714,-0.001638,1.130577,0.047021,0.007521,0.038753,0.684459,0.727982,-0.051897,1.105784,0.961287
379,3.158333,-0.008968,-0.005823,0.720904,0.692952,-0.190325,1.190628,0.052639,0.001370,-0.015959,-0.639634,-0.768513,-0.002121,1.130850,0.047022,0.007158,0.039817,0.684408,0.727976,-0.052608,1.106437,0.961576
380,3.166667,-0.008989,-0.005718,0.721406,0.692430,-0.190278,1.190907,0.052621,0.001074,-0.015973,-0.639408,-0.768701,-0.002165,1.130881,0.047019,0.007852,0.039449,0.684182,0.728201,-0.053401,1.107098,0.961681
381,3.175000,-0.008472,-0.005188,0.721901,0.691925,-0.190158,1.191182,0.052573,0.000727,-0.015998,-0.639155,-0.768911,-0.002218,1.130910,0.047003,0.008583,0.039321,0.683694,0.728659,-0.054180,1.107656,0.961765
382,3.183333,-0.007815,-0.004227,0.722401,0.691417,-0.190019,1.191427,0.052533,-0.001330,-0.015958,-0.638203,-0.769701,-0.002429,1.130975,0.046858,0.008682,0.039191,0.683192,0.729134,-0.055072,1.108306,0.961951
383,3.191667,-0.006973,-0.003284,0.722863,0.690948,-0.189855,1.191632,0.052486,-0.001737,-0.015626,-0.637951,-0.769917,-0.002478,1.130996,0.046812,0.008436,0.039706,0.682460,0.729795,-0.055841,1.108963,0.962064
384,3.200000,-0.006135,-0.002625,0.723280,0.690522,-0.189682,1.191787,0.052407,-0.002178,-0.015309,-0.637676,-0.770149,-0.002542,1.131023,0.046773,0.009413,0.038361,0.681565,0.730691,-0.056777,1.109624,0.961950
